date,price,index_name,year,month,day,month_key,quarter_key,week_key,return_factor,investment_signal,cash_inflow,cash_balance,contribution,invested_wealth,wealth,total_contribution,wealth_return,dip_window
1994-12-01,3700.9,Dow Jones,1994,12,1,199412,19944,199448,0.9897571673085153,False,0.0,0.0,0.0,2902.457882814545,2902.457882814545,547.0,4.306138725437925,546
1994-12-02,3745.6,Dow Jones,1994,12,2,199412,19944,199448,1.0120781431543677,False,0.0,0.0,0.0,2937.514184622702,2937.514184622702,547.0,4.370227028560699,546
1994-12-05,3741.9,Dow Jones,1994,12,5,199412,19944,199449,0.9990121742844938,False,0.0,0.0,0.0,2934.6124325714677,2934.6124325714677,547.0,4.36492218020378,546
1994-12-06,3746.0,Dow Jones,1994,12,6,199412,19944,199449,1.0010957000454315,False,0.0,0.0,0.0,2937.8278875471597,2937.8278875471597,547.0,4.370800525680365,546
1994-12-07,3735.5,Dow Jones,1994,12,7,199412,19944,199449,0.9971970101441537,False,0.0,0.0,0.0,2929.593185780143,2929.593185780143,547.0,4.355746226289109,546
1994-12-08,3685.7,Dow Jones,1994,12,8,199412,19944,199449,0.9866684513452014,True,1.0,1.0,1.0,2891.5371716851487,2891.5371716851487,548.0,4.27652768555684,547
1994-12-09,3691.1,Dow Jones,1994,12,9,199412,19944,199449,1.001465121957837,False,0.0,0.0,0.0,2895.7736262872863,2895.7736262872863,548.0,4.284258442130085,547
1994-12-12,3718.4,Dow Jones,1994,12,12,199412,19944,199450,1.007396169163664,False,0.0,0.0,0.0,2917.1912578869837,2917.1912578869837,548.0,4.323341711472598,547
1994-12-13,3715.3,Dow Jones,1994,12,13,199412,19944,199450,0.9991663080895009,False,0.0,0.0,0.0,2914.7592191339045,2914.7592191339045,548.0,4.3189036845509206,547
1994-12-14,3746.3,Dow Jones,1994,12,14,199412,19944,199450,1.0083438753263532,False,0.0,0.0,0.0,2939.0796066646963,2939.0796066646963,548.0,4.363283953767694,547
1994-12-15,3765.5,Dow Jones,1994,12,15,199412,19944,199450,1.0051250567226329,False,0.0,0.0,0.0,2954.1425563611865,2954.1425563611865,548.0,4.39077108825034,547
1994-12-16,3807.2,Dow Jones,1994,12,16,199412,19944,199450,1.0110742265303412,False,0.0,0.0,0.0,2986.857400233251,2986.857400233251,548.0,4.450469708454838,547
1994-12-19,3790.7,Dow Jones,1994,12,19,199412,19944,199451,0.9956661063248582,False,0.0,0.0,0.0,2973.91267783783,2973.91267783783,548.0,4.426847952258814,547
1994-12-20,3767.2,Dow Jones,1994,12,20,199412,19944,199451,0.9938006173002348,False,0.0,0.0,0.0,2955.47625503223,2955.47625503223,548.0,4.393204844949325,547
1994-12-21,3801.8,Dow Jones,1994,12,21,199412,19944,199451,1.0091845402420898,False,0.0,0.0,0.0,2982.620945631114,2982.620945631114,548.0,4.442738951881595,547
1994-12-22,3814.9,Dow Jones,1994,12,22,199412,19944,199451,1.0034457362302067,False,0.0,0.0,0.0,2992.8982706844486,2992.8982706844486,548.0,4.461493194679651,547
1994-12-23,3833.4,Dow Jones,1994,12,23,199412,19944,199451,1.0048494062753939,False,0.0,0.0,0.0,3007.412050339921,3007.412050339921,548.0,4.48797819405095,547
1994-12-27,3861.7,Dow Jones,1994,12,27,199412,19944,199452,1.0073824803046902,False,0.0,0.0,0.0,3029.6142105696435,3029.6142105696435,548.0,4.528493084981101,547
1994-12-28,3839.5,Dow Jones,1994,12,28,199412,19944,199452,0.9942512365020587,False,0.0,0.0,0.0,3012.197674983077,3012.197674983077,548.0,4.496711085735542,547
1994-12-29,3833.4,Dow Jones,1994,12,29,199412,19944,199452,0.9984112514650345,False,0.0,0.0,0.0,3007.412050339921,3007.412050339921,548.0,4.48797819405095,547
1994-12-30,3834.4,Dow Jones,1994,12,30,199412,19944,199452,1.0002608650284344,False,0.0,0.0,0.0,3008.1965789699466,3008.1965789699466,548.0,4.489409815638589,547
1995-01-03,3838.5,Dow Jones,1995,1,3,199501,19951,199501,1.0010692676820363,False,0.0,0.0,0.0,3011.413146353051,3011.413146353051,548.0,4.495279464147903,547
1995-01-04,3857.7,Dow Jones,1995,1,4,199501,19951,199501,1.0050019538882375,False,0.0,0.0,0.0,3026.4760960495414,3026.4760960495414,548.0,4.52276659863055,547
1995-01-05,3850.9,Dow Jones,1995,1,5,199501,19951,199501,0.9982372916504654,False,0.0,0.0,0.0,3021.141301365368,3021.141301365368,548.0,4.513031571834612,547
1995-01-06,3867.4,Dow Jones,1995,1,6,199501,19951,199501,1.004284712664572,False,0.0,0.0,0.0,3034.08602376079,3034.08602376079,548.0,4.5366533280306385,547
1995-01-09,3861.4,Dow Jones,1995,1,9,199501,19951,199502,0.9984485700987744,False,0.0,0.0,0.0,3029.3788519806367,3029.3788519806367,548.0,4.528063598504811,548
1995-01-10,3866.7,Dow Jones,1995,1,10,199501,19951,199502,1.0013725591754286,False,0.0,0.0,0.0,3033.536853719772,3033.536853719772,548.0,4.535651192919292,548
1995-01-11,3862.0,Dow Jones,1995,1,11,199501,19951,199502,0.9987844932371273,False,0.0,0.0,0.0,3029.849569158652,3029.849569158652,548.0,4.528922571457394,548
1995-01-12,3859.0,Dow Jones,1995,1,12,199501,19951,199502,0.9992232004142931,False,0.0,0.0,0.0,3027.4959832685754,3027.4959832685754,548.0,4.5246277066944804,548
1995-01-13,3908.5,Dow Jones,1995,1,13,199501,19951,199502,1.012827157294636,False,0.0,0.0,0.0,3066.33015045484,3066.33015045484,548.0,4.595492975282554,548
1995-01-16,3932.3,Dow Jones,1995,1,16,199501,19951,199503,1.0060892925674811,False,0.0,0.0,0.0,3085.001931849448,3085.001931849448,548.0,4.629565569068335,548
1995-01-17,3930.7,Dow Jones,1995,1,17,199501,19951,199503,0.9995931134450575,False,0.0,0.0,0.0,3083.746686041407,3083.746686041407,548.0,4.627274974528115,548
1995-01-18,3929.0,Dow Jones,1995,1,18,199501,19951,199503,0.9995675070598112,False,0.0,0.0,0.0,3082.412987370363,3082.412987370363,548.0,4.62484121782913,548
1995-01-19,3882.2,Dow Jones,1995,1,19,199501,19951,199503,0.9880885721557647,False,0.0,0.0,0.0,3045.697047485168,3045.697047485168,548.0,4.557841327527679,548
1995-01-20,3869.4,Dow Jones,1995,1,20,199501,19951,199503,0.9967029004172893,False,0.0,0.0,0.0,3035.655081020841,3035.655081020841,548.0,4.5395165712059145,548
1995-01-23,3867.4,Dow Jones,1995,1,23,199501,19951,199504,0.9994831239985528,False,0.0,0.0,0.0,3034.08602376079,3034.08602376079,548.0,4.5366533280306385,548
1995-01-24,3862.7,Dow Jones,1995,1,24,199501,19951,199504,0.9987847132440398,False,0.0,0.0,0.0,3030.3987391996693,3030.3987391996693,548.0,4.52992470656874,548
1995-01-25,3871.5,Dow Jones,1995,1,25,199501,19951,199504,1.0022781991870973,False,0.0,0.0,0.0,3037.3025911438945,3037.3025911438945,548.0,4.542522976539954,548
1995-01-26,3870.4,Dow Jones,1995,1,26,199501,19951,199504,0.9997158724008782,False,0.0,0.0,0.0,3036.4396096508663,3036.4396096508663,548.0,4.540948192793552,548
1995-01-27,3858.0,Dow Jones,1995,1,27,199501,19951,199504,0.996796196775527,False,0.0,0.0,0.0,3026.711454638549,3026.711454638549,548.0,4.523196085106842,548
1995-01-30,3832.1,Dow Jones,1995,1,30,199501,19951,199505,0.993286677034733,True,1.0,1.0,1.0,3007.3921631208873,3007.3921631208873,549.0,4.477945652314913,548
1995-01-31,3843.9,Dow Jones,1995,1,31,199501,19951,199505,1.0030792515852927,False,0.0,0.0,0.0,3016.6526802067738,3016.6526802067738,549.0,4.49481362514895,548
1995-02-01,3847.6,Dow Jones,1995,2,1,199502,19951,199505,1.0009625640625406,False,0.0,0.0,0.0,3019.5564016659077,3019.5564016659077,549.0,4.5001027352748775,548
1995-02-02,3870.8,Dow Jones,1995,2,2,199502,19951,199505,1.0060297328204595,False,0.0,0.0,0.0,3037.7635200042614,3037.7635200042614,549.0,4.5332668852536635,548
1995-02-03,3928.6,Dow Jones,1995,2,3,199502,19951,199505,1.014932313733595,False,0.0,0.0,0.0,3083.124357933435,3083.124357933435,549.0,4.615891362355984,548
1995-02-06,3937.7,Dow Jones,1995,2,6,199502,19951,199506,1.0023163467902052,False,0.0,0.0,0.0,3090.2659431437373,3090.2659431437373,549.0,4.628899714287318,548
1995-02-07,3937.4,Dow Jones,1995,2,7,199502,19951,199506,0.9999238133936055,False,0.0,0.0,0.0,3090.0305062686725,3090.0305062686725,549.0,4.628470867520351,549
1995-02-08,3935.4,Dow Jones,1995,2,8,199502,19951,199506,0.999492050591761,False,0.0,0.0,0.0,3088.460927101573,3088.460927101573,549.0,4.6256118890739035,549
